Datetime;Open;High;Low;Close
2025-04-14 14:00:00;3204.56;3215.725;3200.39;3211.223
2025-04-14 15:00:00;3211.169;3211.192;3196.365;3198.051
2025-04-14 16:00:00;3198.089;3208.308;3197.637;3207.504
2025-04-14 17:00:00;3207.565;3216.602;3207.018;3214.045
2025-04-14 18:00:00;3214.138;3214.871;3201.379;3208.11
2025-04-14 19:00:00;3208.078;3213.083;3207.726;3212.699
2025-04-14 20:00:00;3212.745;3213.821;3207.342;3210.376
2025-04-14 22:00:00;3211.99;3215.245;3210.762;3212.21
2025-04-14 23:00:00;3212.224;3214.202;3210.458;3212.598
2025-04-15 00:00:00;3212.634;3215.168;3210.772;3211.862
2025-04-15 01:00:00;3211.827;3225.98;3209.977;3223.662
2025-04-15 02:00:00;3223.705;3225.038;3218.719;3224.272
2025-04-15 03:00:00;3224.192;3228.966;3223.252;3228.304
2025-04-15 04:00:00;3228.345;3232.704;3226.805;3231.835
2025-04-15 05:00:00;3231.81;3232.135;3220.817;3224.644
2025-04-15 06:00:00;3224.685;3228.756;3223.203;3225.109
2025-04-15 07:00:00;3225.15;3226.511;3217.361;3225.623
2025-04-15 08:00:00;3225.65;3232.139;3224.327;3227.693
2025-04-15 09:00:00;3227.657;3230.075;3221.116;3222.458
2025-04-15 10:00:00;3222.569;3226.895;3219.574;3220.252
2025-04-15 11:00:00;3220.268;3224.092;3216.776;3220.164
2025-04-15 12:00:00;3220.192;3226.2;3214.286;3221.465
2025-04-15 13:00:00;3221.497;3226.323;3211.575;3213.122
2025-04-15 14:00:00;3213.147;3226.861;3213.147;3222.683
2025-04-15 15:00:00;3222.682;3224.079;3217.059;3221.371
2025-04-15 16:00:00;3221.394;3223.366;3219.487;3221.473
2025-04-15 17:00:00;3221.396;3230.727;3220.338;3228.017
2025-04-15 18:00:00;3228.054;3229.68;3225.7;3229.074
2025-04-15 19:00:00;3229.075;3231.877;3226.207;3229.793
2025-04-15 20:00:00;3229.831;3233.674;3226.428;3229.808
2025-04-15 22:00:00;3230.815;3242.184;3229.896;3241.366
2025-04-15 23:00:00;3241.41;3251.826;3238.382;3251.78
2025-04-16 00:00:00;3251.804;3268.064;3251.59;3264.5
2025-04-16 01:00:00;3264.473;3275.104;3256.014;3270.263
2025-04-16 02:00:00;3270.216;3275.424;3266.967;3267.764
2025-04-16 03:00:00;3267.644;3281.75;3266.135;3281.401
2025-04-16 04:00:00;3281.401;3287.591;3269.347;3283.733
2025-04-16 05:00:00;3283.702;3291.782;3283.603;3289.765
2025-04-16 06:00:00;3289.814;3295.042;3285.986;3291.759
2025-04-16 07:00:00;3291.768;3300.703;3291.315;3300.41
2025-04-16 08:00:00;3300.458;3317.821;3288.588;3307.048
2025-04-16 09:00:00;3307.092;3310.906;3300.028;3303.581
2025-04-16 10:00:00;3303.607;3306.801;3299.598;3304.074
2025-04-16 11:00:00;3304.175;3313.72;3293.164;3306.842
2025-04-16 12:00:00;3306.798;3313.42;3302.436;3307.343
2025-04-16 13:00:00;3307.359;3316.499;3296.86;3311.587
2025-04-16 14:00:00;3311.648;3319.62;3306.147;3308.425
2025-04-16 15:00:00;3308.538;3328.212;3305.294;3325.328
2025-04-16 16:00:00;3325.288;3333.003;3321.433;3327.249
2025-04-16 17:00:00;3327.277;3332.84;3324.466;3328.249
2025-04-16 18:00:00;3328.222;3340.734;3326.395;3338.31
2025-04-16 19:00:00;3338.399;3342.497;3335.892;3336.676
2025-04-16 20:00:00;3336.72;3342.665;3334.437;3342.198
2025-04-16 22:00:00;3343.801;3357.758;3343.035;3351.033
2025-04-16 23:00:00;3351.072;3353.445;3346.918;3350.133
2025-04-17 00:00:00;3350.168;3351.299;3342.027;3345.428
2025-04-17 01:00:00;3345.353;3356.281;3320.801;3323.912
2025-04-17 02:00:00;3323.888;3340.669;3321.086;3340.392
2025-04-17 03:00:00;3340.367;3344.57;3337.404;3344.57
2025-04-17 04:00:00;3344.523;3344.523;3337.863;3341.485
2025-04-17 05:00:00;3341.531;3345.47;3328.403;3329.429
2025-04-17 06:00:00;3329.456;3333.0;3325.204;3328.931
2025-04-17 07:00:00;3328.899;3330.073;3314.279;3323.323
2025-04-17 08:00:00;3323.36;3324.848;3312.657;3324.206
2025-04-17 09:00:00;3324.234;3326.897;3320.594;3321.603
2025-04-17 10:00:00;3321.593;3334.172;3321.053;3327.687
2025-04-17 11:00:00;3327.711;3332.47;3322.372;3327.371
2025-04-17 12:00:00;3327.322;3342.433;3322.144;3328.196
2025-04-17 13:00:00;3328.22;3332.025;3311.956;3315.081
2025-04-17 14:00:00;3315.055;3315.055;3283.822;3291.38
2025-04-17 15:00:00;3291.412;3304.843;3290.596;3296.431
2025-04-17 16:00:00;3296.335;3318.709;3294.904;3316.089
2025-04-17 17:00:00;3316.142;3322.519;3314.309;3318.998
2025-04-17 18:00:00;3319.044;3320.904;3314.317;3316.43
2025-04-17 19:00:00;3316.404;3321.881;3310.985;3320.769
2025-04-17 20:00:00;3320.691;3328.807;3317.975;3327.671
2025-04-20 22:00:00;3331.849;3353.153;3331.288;3345.962
2025-04-20 23:00:00;3345.971;3351.79;3343.395;3348.078
2025-04-21 00:00:00;3348.157;3370.665;3347.487;3368.678
2025-04-21 01:00:00;3368.718;3378.54;3367.271;3377.496
2025-04-21 02:00:00;3377.533;3384.981;3374.194;3384.798
2025-04-21 03:00:00;3384.757;3385.294;3378.231;3382.472
2025-04-21 04:00:00;3382.465;3382.465;3369.598;3376.349
2025-04-21 05:00:00;3376.359;3385.867;3375.877;3385.379
2025-04-21 06:00:00;3385.338;3393.195;3382.468;3392.163
2025-04-21 07:00:00;3392.138;3396.017;3381.82;3385.058
2025-04-21 08:00:00;3385.031;3394.255;3383.677;3392.777
2025-04-21 09:00:00;3392.775;3397.028;3390.907;3394.893
2025-04-21 10:00:00;3394.901;3397.841;3391.986;3394.967
2025-04-21 11:00:00;3394.905;3405.924;3386.401;3404.443
2025-04-21 12:00:00;3404.515;3415.743;3398.008;3414.86
2025-04-21 13:00:00;3414.828;3426.785;3405.142;3420.522
2025-04-21 14:00:00;3420.423;3430.279;3408.889;3416.707
2025-04-21 15:00:00;3416.751;3426.144;3407.934;3422.941
2025-04-21 16:00:00;3422.897;3424.043;3410.246;3414.596
2025-04-21 17:00:00;3414.648;3422.928;3405.988;3422.507
2025-04-21 18:00:00;3422.554;3426.671;3417.65;3426.48
2025-04-21 19:00:00;3426.425;3430.547;3417.436;3423.458
2025-04-21 20:00:00;3423.486;3427.236;3419.628;3424.875
2025-04-21 22:00:00;3423.892;3435.874;3423.892;3431.058
2025-04-21 23:00:00;3431.096;3444.267;3429.37;3434.548
2025-04-22 00:00:00;3434.524;3435.457;3412.18;3425.491
2025-04-22 01:00:00;3425.503;3455.035;3421.55;3452.935
2025-04-22 02:00:00;3452.981;3476.065;3442.45;3473.092
2025-04-22 03:00:00;3473.062;3494.773;3472.085;3487.776
2025-04-22 04:00:00;3487.894;3488.525;3479.516;3484.412
2025-04-22 05:00:00;3484.52;3495.554;3473.467;3494.319
2025-04-22 06:00:00;3494.344;3500.033;3475.208;3479.727
2025-04-22 07:00:00;3479.756;3480.663;3460.861;3468.67
2025-04-22 08:00:00;3468.656;3472.65;3443.151;3443.965
2025-04-22 09:00:00;3444.02;3458.76;3443.989;3454.619
2025-04-22 10:00:00;3454.619;3468.278;3451.339;3452.297
2025-04-22 11:00:00;3452.301;3461.272;3448.08;3456.721
2025-04-22 12:00:00;3456.706;3464.803;3424.256;3431.593
2025-04-22 13:00:00;3431.619;3449.705;3408.597;3418.726
2025-04-22 14:00:00;3418.704;3438.966;3418.034;3429.945
2025-04-22 15:00:00;3430.043;3433.216;3410.299;3417.669
2025-04-22 16:00:00;3417.62;3421.043;3371.994;3393.038
2025-04-22 17:00:00;3392.991;3410.317;3386.082;3401.837
2025-04-22 18:00:00;3401.879;3402.588;3373.195;3381.391
2025-04-22 19:00:00;3381.488;3385.824;3366.718;3374.789
2025-04-22 20:00:00;3374.818;3382.71;3373.294;3381.379
2025-04-22 22:00:00;3337.564;3347.056;3315.828;3327.947
2025-04-22 23:00:00;3327.993;3349.967;3326.849;3336.561
2025-04-23 00:00:00;3336.607;3371.307;3334.617;3367.865
2025-04-23 01:00:00;3367.949;3386.646;3359.01;3379.26
2025-04-23 02:00:00;3379.252;3379.981;3348.721;3354.221
2025-04-23 03:00:00;3354.141;3355.631;3329.203;3338.878
2025-04-23 04:00:00;3338.944;3347.184;3335.686;3346.761
2025-04-23 05:00:00;3346.651;3349.355;3315.929;3319.116
2025-04-23 06:00:00;3319.14;3325.952;3291.789;3301.141
2025-04-23 07:00:00;3301.184;3320.551;3301.184;3319.13
2025-04-23 08:00:00;3319.185;3321.545;3305.439;3321.506
2025-04-23 09:00:00;3321.589;3340.536;3317.239;3317.745
2025-04-23 10:00:00;3317.718;3336.368;3316.661;3330.039
2025-04-23 11:00:00;3330.084;3339.051;3321.675;3324.594
2025-04-23 12:00:00;3324.677;3333.357;3310.587;3310.857
2025-04-23 13:00:00;3310.821;3313.727;3271.164;3277.522
2025-04-23 14:00:00;3277.472;3296.293;3260.042;3287.45
2025-04-23 15:00:00;3287.49;3294.37;3269.103;3280.424
2025-04-23 16:00:00;3280.386;3305.6;3279.135;3295.157
2025-04-23 17:00:00;3295.043;3301.483;3277.823;3281.391
2025-04-23 18:00:00;3281.35;3287.004;3277.891;3282.782
2025-04-23 19:00:00;3282.793;3297.206;3282.629;3293.858
2025-04-23 20:00:00;3293.943;3295.81;3283.903;3288.376
2025-04-23 22:00:00;3295.005;3315.908;3294.975;3309.088
2025-04-23 23:00:00;3309.143;3316.882;3308.248;3316.384
2025-04-24 00:00:00;3316.351;3339.116;3313.286;3331.703
2025-04-24 01:00:00;3331.679;3367.546;3330.792;3357.466
2025-04-24 02:00:00;3357.44;3363.43;3335.746;3342.155
2025-04-24 03:00:00;3342.13;3342.715;3320.548;3327.074
2025-04-24 04:00:00;3326.906;3331.761;3325.779;3326.107
2025-04-24 05:00:00;3326.133;3335.521;3320.467;3323.748
2025-04-24 06:00:00;3323.711;3328.147;3314.742;3324.581
2025-04-24 07:00:00;3324.554;3339.837;3323.096;3333.733
2025-04-24 08:00:00;3333.686;3341.654;3327.325;3336.126
2025-04-24 09:00:00;3336.165;3342.926;3325.428;3335.659
2025-04-24 10:00:00;3335.709;3336.757;3325.627;3329.889
2025-04-24 11:00:00;3329.85;3343.988;3329.544;3336.932
2025-04-24 12:00:00;3336.948;3344.719;3335.423;3335.909
2025-04-24 13:00:00;3335.934;3336.235;3312.524;3315.348
2025-04-24 14:00:00;3315.376;3330.405;3306.739;3327.519
2025-04-24 15:00:00;3327.486;3330.496;3319.515;3329.391
2025-04-24 16:00:00;3329.365;3335.388;3322.437;3331.6
2025-04-24 17:00:00;3331.596;3338.655;3329.951;3336.724
2025-04-24 18:00:00;3336.711;3340.28;3333.678;3334.737
2025-04-24 19:00:00;3334.762;3347.035;3333.42;3342.226
2025-04-24 20:00:00;3342.266;3349.961;3338.128;3349.37
2025-04-24 22:00:00;3353.176;3370.789;3352.68;3367.039
2025-04-24 23:00:00;3367.071;3368.162;3346.946;3348.976
2025-04-25 00:00:00;3348.951;3361.361;3347.281;3357.678
2025-04-25 01:00:00;3357.653;3363.132;3342.906;3345.67
2025-04-25 02:00:00;3345.769;3353.412;3344.552;3348.68
2025-04-25 03:00:00;3348.713;3354.232;3322.632;3323.655
2025-04-25 04:00:00;3323.681;3327.775;3316.342;3324.777
2025-04-25 05:00:00;3324.829;3327.19;3287.012;3294.268
2025-04-25 06:00:00;3294.149;3306.241;3287.493;3304.406
2025-04-25 07:00:00;3304.359;3314.553;3303.105;3307.407
2025-04-25 08:00:00;3307.381;3307.924;3291.928;3303.838
2025-04-25 09:00:00;3303.864;3308.763;3292.03;3292.066
2025-04-25 10:00:00;3292.039;3306.419;3291.956;3298.027
2025-04-25 11:00:00;3298.019;3300.98;3287.911;3293.426
2025-04-25 12:00:00;3293.396;3303.054;3291.059;3292.675
2025-04-25 13:00:00;3292.644;3292.893;3265.072;3281.289
2025-04-25 14:00:00;3281.138;3287.235;3274.602;3277.934
2025-04-25 15:00:00;3278.019;3285.475;3270.133;3282.883
2025-04-25 16:00:00;3282.882;3287.517;3280.338;3285.328
2025-04-25 17:00:00;3285.368;3295.164;3281.848;3293.341
2025-04-25 18:00:00;3293.291;3297.008;3288.403;3288.412
2025-04-25 19:00:00;3288.457;3312.464;3287.86;3304.818
2025-04-25 20:00:00;3304.856;3319.24;3304.569;3318.726
2025-04-27 22:00:00;3325.64;3330.256;3309.114;3310.701
2025-04-27 23:00:00;3310.708;3318.131;3298.606;3302.739
2025-04-28 00:00:00;3302.791;3315.965;3301.594;3314.158
2025-04-28 01:00:00;3314.14;3315.282;3279.148;3280.902
2025-04-28 02:00:00;3280.937;3286.396;3268.102;3280.809
2025-04-28 03:00:00;3280.784;3295.163;3280.372;3290.902
2025-04-28 04:00:00;3290.894;3299.053;3288.658;3298.901
2025-04-28 05:00:00;3298.913;3301.054;3287.817;3295.089
2025-04-28 06:00:00;3295.118;3296.49;3281.838;3283.399
2025-04-28 07:00:00;3283.427;3292.577;3277.645;3287.466
2025-04-28 08:00:00;3287.437;3288.551;3279.197;3282.622
2025-04-28 09:00:00;3282.671;3287.438;3274.477;3274.507
2025-04-28 10:00:00;3274.54;3291.927;3273.268;3289.553
2025-04-28 11:00:00;3289.556;3297.183;3284.914;3294.176
2025-04-28 12:00:00;3294.225;3302.284;3292.676;3296.214
2025-04-28 13:00:00;3296.179;3301.31;3286.851;3293.159
2025-04-28 14:00:00;3293.166;3333.206;3293.105;3328.593
2025-04-28 15:00:00;3328.568;3335.999;3319.096;3325.005
2025-04-28 16:00:00;3325.046;3339.258;3324.496;3336.556
2025-04-28 17:00:00;3336.581;3340.193;3333.221;3335.299
2025-04-28 18:00:00;3335.273;3349.842;3333.902;3349.015
2025-04-28 19:00:00;3349.05;3353.021;3345.585;3352.076
2025-04-28 20:00:00;3352.107;3352.38;3342.333;3344.221
2025-04-28 22:00:00;3345.965;3348.677;3332.362;3338.11
2025-04-28 23:00:00;3338.076;3342.963;3333.81;3337.61
2025-04-29 00:00:00;3337.643;3339.062;3327.744;3329.946
2025-04-29 01:00:00;3329.993;3340.039;3322.768;3326.465
2025-04-29 02:00:00;3326.441;3333.824;3319.336;3320.583
2025-04-29 03:00:00;3320.601;3321.616;3308.016;3316.03
2025-04-29 04:00:00;3316.057;3318.199;3306.692;3309.374
2025-04-29 05:00:00;3309.345;3316.563;3305.084;3310.341
2025-04-29 06:00:00;3310.349;3323.895;3308.746;3318.78
2025-04-29 07:00:00;3318.766;3323.228;3312.355;3323.042
2025-04-29 08:00:00;3323.066;3324.923;3311.711;3311.887
2025-04-29 09:00:00;3311.862;3315.94;3308.654;3309.12
2025-04-29 10:00:00;3309.007;3315.542;3306.159;3312.914
2025-04-29 11:00:00;3312.94;3316.017;3307.916;3309.416
2025-04-29 12:00:00;3309.359;3314.623;3300.416;3312.869
2025-04-29 13:00:00;3312.798;3321.312;3299.784;3306.985
2025-04-29 14:00:00;3307.01;3317.757;3299.649;3314.464
2025-04-29 15:00:00;3314.579;3315.634;3305.233;3312.455
2025-04-29 16:00:00;3312.477;3330.013;3312.181;3328.718
2025-04-29 17:00:00;3328.798;3329.694;3314.257;3314.399
2025-04-29 18:00:00;3314.368;3320.062;3313.26;3319.977
2025-04-29 19:00:00;3320.015;3324.945;3317.887;3320.535
2025-04-29 20:00:00;3320.51;3323.498;3316.956;3317.338
2025-04-29 22:00:00;3317.26;3323.433;3315.968;3318.859
2025-04-29 23:00:00;3318.955;3319.374;3310.949;3317.122
2025-04-30 00:00:00;3317.122;3327.971;3311.429;3313.161
2025-04-30 01:00:00;3313.043;3322.721;3307.799;3308.233
2025-04-30 02:00:00;3308.207;3313.187;3305.048;3306.72
2025-04-30 03:00:00;3306.74;3311.233;3303.763;3304.753
2025-04-30 04:00:00;3304.765;3308.905;3301.326;3308.044
2025-04-30 05:00:00;3308.069;3314.658;3307.623;3309.5
2025-04-30 06:00:00;3309.532;3311.256;3304.933;3305.877
2025-04-30 07:00:00;3305.844;3314.646;3303.144;3307.203
2025-04-30 08:00:00;3307.242;3307.704;3280.266;3284.573
2025-04-30 09:00:00;3284.496;3286.863;3275.076;3276.008
2025-04-30 10:00:00;3275.983;3280.799;3271.84;3272.633
2025-04-30 11:00:00;3272.634;3281.671;3268.302;3272.307
2025-04-30 12:00:00;3272.331;3304.816;3266.901;3298.631
2025-04-30 13:00:00;3298.68;3319.742;3296.205;3309.082
2025-04-30 14:00:00;3308.858;3313.725;3292.863;3309.889
2025-04-30 15:00:00;3309.844;3314.688;3299.053;3307.955
2025-04-30 16:00:00;3308.055;3314.279;3307.056;3310.788
2025-04-30 17:00:00;3310.751;3313.461;3304.943;3305.324
2025-04-30 18:00:00;3305.295;3307.754;3300.397;3301.701
2025-04-30 19:00:00;3301.728;3305.771;3292.053;3295.818
2025-04-30 20:00:00;3295.778;3297.987;3283.121;3288.521
2025-04-30 22:00:00;3287.87;3288.182;3271.306;3274.043
2025-04-30 23:00:00;3274.071;3285.419;3269.738;3272.887
2025-05-01 00:00:00;3272.922;3276.314;3241.146;3246.641
2025-05-01 01:00:00;3246.603;3251.359;3234.502;3238.862
2025-05-01 02:00:00;3238.887;3251.637;3235.161;3241.505
2025-05-01 03:00:00;3241.463;3242.628;3228.894;3229.496
2025-05-01 04:00:00;3229.54;3231.994;3221.228;3226.772
2025-05-01 05:00:00;3226.757;3238.822;3223.389;3236.714
2025-05-01 06:00:00;3236.749;3243.149;3233.861;3235.671
2025-05-01 07:00:00;3235.709;3236.876;3226.093;3230.192
2025-05-01 08:00:00;3230.149;3236.726;3229.928;3235.145
2025-05-01 09:00:00;3235.169;3236.276;3215.897;3218.563
2025-05-01 10:00:00;3218.529;3225.381;3213.618;3222.982
2025-05-01 11:00:00;3223.007;3227.153;3203.334;3205.502
2025-05-01 12:00:00;3205.465;3232.721;3201.862;3226.683
2025-05-01 13:00:00;3226.79;3233.32;3218.794;3224.801
2025-05-01 14:00:00;3225.024;3231.564;3214.307;3219.048
2025-05-01 15:00:00;3219.16;3221.818;3205.044;3216.462
2025-05-01 16:00:00;3216.434;3220.567;3208.912;3219.536
2025-05-01 17:00:00;3219.548;3220.778;3209.85;3214.545
2025-05-01 18:00:00;3214.52;3226.802;3212.825;3223.861
2025-05-01 19:00:00;3223.908;3229.72;3223.908;3228.25
2025-05-01 20:00:00;3228.238;3239.836;3228.039;3238.117
2025-05-01 22:00:00;3240.879;3243.531;3232.532;3237.985
2025-05-01 23:00:00;3238.011;3241.599;3234.725;3237.253
2025-05-02 00:00:00;3237.291;3244.301;3227.533;3231.277
2025-05-02 01:00:00;3231.306;3237.501;3231.306;3236.405
2025-05-02 02:00:00;3236.51;3249.372;3235.881;3248.008
2025-05-02 03:00:00;3248.049;3258.758;3245.816;3254.916
2025-05-02 04:00:00;3255.02;3257.525;3250.433;3251.749
2025-05-02 05:00:00;3251.777;3256.965;3249.547;3251.878
2025-05-02 06:00:00;3251.973;3262.39;3246.327;3252.922
2025-05-02 07:00:00;3252.944;3263.369;3251.59;3258.906
2025-05-02 08:00:00;3258.992;3261.644;3255.249;3258.045
2025-05-02 09:00:00;3258.1;3267.214;3255.161;3265.212
2025-05-02 10:00:00;3265.246;3265.742;3257.334;3259.392
2025-05-02 11:00:00;3259.473;3269.242;3258.046;3262.698
2025-05-02 12:00:00;3262.684;3264.906;3249.847;3250.343
2025-05-02 13:00:00;3250.317;3259.65;3239.49;3250.486
2025-05-02 14:00:00;3250.525;3264.553;3242.133;3262.748
2025-05-02 15:00:00;3262.776;3264.195;3230.228;3231.601
2025-05-02 16:00:00;3231.604;3236.275;3222.721;3224.904
2025-05-02 17:00:00;3224.954;3239.855;3223.543;3231.44
2025-05-02 18:00:00;3231.479;3232.432;3224.268;3226.455
2025-05-02 19:00:00;3226.48;3234.576;3226.48;3233.675
2025-05-02 20:00:00;3233.703;3241.232;3232.627;3240.947
2025-05-04 22:00:00;3238.49;3244.216;3237.49;3239.53
2025-05-04 23:00:00;3239.601;3252.3;3238.864;3247.922
2025-05-05 00:00:00;3247.993;3248.745;3241.18;3246.704
2025-05-05 01:00:00;3246.753;3271.092;3246.545;3264.75
2025-05-05 02:00:00;3264.72;3272.429;3259.654;3270.161
2025-05-05 03:00:00;3270.208;3271.319;3253.107;3254.55
2025-05-05 04:00:00;3254.447;3259.452;3253.616;3256.443
2025-05-05 05:00:00;3256.517;3262.081;3254.082;3259.734
2025-05-05 06:00:00;3259.628;3265.733;3256.775;3262.212
2025-05-05 07:00:00;3262.24;3267.748;3258.676;3264.76
2025-05-05 08:00:00;3264.824;3282.889;3263.06;3282.782
2025-05-05 09:00:00;3282.827;3308.967;3282.157;3308.691
2025-05-05 10:00:00;3308.754;3318.643;3308.549;3313.274
2025-05-05 11:00:00;3313.233;3318.985;3311.343;3312.919
2025-05-05 12:00:00;3312.801;3322.547;3312.776;3319.591
2025-05-05 13:00:00;3319.555;3321.089;3311.87;3315.482
2025-05-05 14:00:00;3315.143;3328.838;3309.852;3312.629
2025-05-05 15:00:00;3312.633;3317.882;3309.006;3312.065
2025-05-05 16:00:00;3312.028;3313.597;3305.577;3309.774
2025-05-05 17:00:00;3309.797;3318.239;3309.14;3317.129
2025-05-05 18:00:00;3317.104;3323.598;3313.874;3323.141
2025-05-05 19:00:00;3323.223;3337.652;3322.778;3328.793
2025-05-05 20:00:00;3328.76;3334.764;3328.647;3333.919
2025-05-05 22:00:00;3336.247;3338.052;3327.426;3330.662
2025-05-05 23:00:00;3330.688;3335.084;3328.886;3334.031
2025-05-06 00:00:00;3334.038;3334.408;3323.139;3329.569
2025-05-06 01:00:00;3329.618;3381.765;3329.618;3379.645
2025-05-06 02:00:00;3379.601;3387.099;3356.451;3358.407
2025-05-06 03:00:00;3358.487;3372.425;3352.407;3360.401
2025-05-06 04:00:00;3360.395;3366.213;3356.066;3363.248
2025-05-06 05:00:00;3363.279;3364.017;3350.152;3362.038
2025-05-06 06:00:00;3361.99;3367.984;3358.76;3364.654
2025-05-06 07:00:00;3364.722;3379.648;3364.722;3371.2
2025-05-06 08:00:00;3371.313;3383.152;3368.547;3377.161
2025-05-06 09:00:00;3377.206;3383.227;3371.432;3383.159
2025-05-06 10:00:00;3383.188;3383.816;3376.66;3383.58
2025-05-06 11:00:00;3383.541;3385.063;3373.758;3379.128
2025-05-06 12:00:00;3379.18;3392.407;3373.101;3391.025
2025-05-06 13:00:00;3391.005;3397.638;3387.824;3391.781
2025-05-06 14:00:00;3391.747;3398.013;3378.227;3386.302
2025-05-06 15:00:00;3386.175;3399.895;3385.266;3395.083
2025-05-06 16:00:00;3395.135;3411.657;3394.673;3408.85
2025-05-06 17:00:00;3408.802;3417.839;3407.439;3414.054
2025-05-06 18:00:00;3414.081;3417.478;3410.231;3415.566
2025-05-06 19:00:00;3415.591;3424.059;3412.565;3423.139
2025-05-06 20:00:00;3423.115;3435.016;3419.189;3430.343
2025-05-06 22:00:00;3420.59;3424.802;3380.545;3381.489
2025-05-06 23:00:00;3381.518;3404.778;3376.84;3400.723
2025-05-07 00:00:00;3400.765;3401.666;3360.747;3379.612
2025-05-07 01:00:00;3379.569;3385.204;3360.068;3374.737
2025-05-07 02:00:00;3374.739;3393.909;3371.935;3390.613
2025-05-07 03:00:00;3390.568;3392.635;3370.039;3375.541
2025-05-07 04:00:00;3375.519;3387.506;3374.962;3382.118
2025-05-07 05:00:00;3382.14;3389.548;3378.6;3387.906
2025-05-07 06:00:00;3387.909;3395.827;3387.389;3392.418
2025-05-07 07:00:00;3392.463;3397.4;3383.715;3387.971
2025-05-07 08:00:00;3388.01;3388.557;3378.198;3382.803
2025-05-07 09:00:00;3382.803;3385.2;3369.591;3369.976
2025-05-07 10:00:00;3369.941;3393.409;3369.186;3391.389
2025-05-07 11:00:00;3391.437;3391.56;3383.695;3387.083
2025-05-07 12:00:00;3387.055;3393.82;3384.064;3390.907
2025-05-07 13:00:00;3390.87;3398.099;3381.226;3394.47
2025-05-07 14:00:00;3394.445;3394.681;3375.662;3385.888
2025-05-07 15:00:00;3385.839;3389.576;3381.943;3385.27
2025-05-07 16:00:00;3385.224;3389.78;3378.834;3386.933
2025-05-07 17:00:00;3386.889;3389.888;3383.774;3385.194
2025-05-07 18:00:00;3385.15;3398.001;3376.028;3384.565
2025-05-07 19:00:00;3384.652;3387.008;3363.692;3371.832
2025-05-07 20:00:00;3371.959;3374.566;3363.791;3364.21
2025-05-07 22:00:00;3366.954;3373.89;3366.749;3369.978
2025-05-07 23:00:00;3369.974;3377.185;3369.661;3376.488
2025-05-08 00:00:00;3376.515;3386.927;3373.785;3380.569
2025-05-08 01:00:00;3380.595;3409.704;3378.97;3408.631
2025-05-08 02:00:00;3408.662;3414.851;3402.08;3402.08
2025-05-08 03:00:00;3402.064;3408.473;3395.739;3396.864
2025-05-08 04:00:00;3396.839;3399.417;3382.026;3382.125
2025-05-08 05:00:00;3382.174;3384.272;3354.883;3355.404
2025-05-08 06:00:00;3355.442;3361.968;3320.199;3329.836
2025-05-08 07:00:00;3329.801;3349.278;3327.167;3342.928
2025-05-08 08:00:00;3342.882;3344.249;3337.059;3339.371
2025-05-08 09:00:00;3339.335;3344.359;3331.176;3331.992
