Datetime;Open;High;Low;Close
2025-06-20 07:00:00+00:00;3345.222;3355.316;3343.382;3352.014
2025-06-20 07:30:00+00:00;3351.96;3352.109;3346.224;3347.691
2025-06-20 08:00:00+00:00;3347.657;3350.244;3346.681;3348.927
2025-06-20 08:30:00+00:00;3348.87;3352.517;3348.368;3351.026
2025-06-20 09:00:00+00:00;3350.977;3356.939;3349.177;3356.079
2025-06-20 09:30:00+00:00;3356.039;3359.224;3354.277;3355.243
2025-06-20 10:00:00+00:00;3355.301;3357.928;3354.92;3356.395
2025-06-20 10:30:00+00:00;3356.4;3357.533;3355.11;3355.43
2025-06-20 11:00:00+00:00;3355.429;3356.048;3351.141;3351.803
2025-06-20 11:30:00+00:00;3351.828;3355.501;3346.54;3347.051
2025-06-20 12:00:00+00:00;3347.094;3350.723;3345.722;3348.349
2025-06-20 12:30:00+00:00;3348.42;3349.382;3341.887;3344.444
2025-06-20 13:00:00+00:00;3344.563;3357.439;3342.988;3357.051
2025-06-20 13:30:00+00:00;3357.015;3373.885;3356.543;3370.333
2025-06-20 14:00:00+00:00;3370.331;3374.477;3365.249;3367.853
2025-06-20 14:30:00+00:00;3367.894;3370.65;3365.211;3369.235
2025-06-20 15:00:00+00:00;3369.278;3371.664;3365.835;3368.636
2025-06-20 15:30:00+00:00;3368.583;3371.752;3366.351;3369.856
2025-06-20 16:00:00+00:00;3369.786;3370.932;3367.784;3369.54
2025-06-20 16:30:00+00:00;3369.585;3373.365;3369.039;3371.518
2025-06-20 17:00:00+00:00;3371.461;3371.806;3369.563;3369.854
2025-06-20 17:30:00+00:00;3369.885;3370.33;3366.618;3367.356
2025-06-20 18:00:00+00:00;3367.4;3367.974;3364.668;3365.987
2025-06-20 18:30:00+00:00;3365.946;3367.408;3364.606;3366.72
2025-06-20 19:00:00+00:00;3366.748;3370.724;3366.461;3369.435
2025-06-20 19:30:00+00:00;3369.411;3369.563;3364.853;3365.625
2025-06-20 20:00:00+00:00;3365.578;3369.094;3364.69;3368.338
2025-06-20 20:30:00+00:00;3368.325;3369.314;3367.699;3368.546
2025-06-22 22:00:00+00:00;3384.117;3388.96;3375.389;3375.771
2025-06-22 22:30:00+00:00;3375.736;3384.633;3372.353;3379.142
2025-06-22 23:00:00+00:00;3379.143;3380.631;3372.382;3375.004
2025-06-22 23:30:00+00:00;3374.98;3378.454;3371.173;3372.755
2025-06-23 00:00:00+00:00;3372.776;3373.551;3362.256;3362.838
2025-06-23 00:30:00+00:00;3362.87;3366.891;3358.389;3365.716
2025-06-23 01:00:00+00:00;3365.762;3368.093;3351.846;3353.472
2025-06-23 01:30:00+00:00;3353.506;3359.107;3352.739;3355.307
2025-06-23 02:00:00+00:00;3355.263;3364.935;3354.759;3363.352
2025-06-23 02:30:00+00:00;3363.249;3364.384;3360.648;3361.564
2025-06-23 03:00:00+00:00;3361.502;3366.398;3360.365;3361.828
2025-06-23 03:30:00+00:00;3361.73;3364.783;3361.156;3363.372
2025-06-23 04:00:00+00:00;3363.385;3365.061;3358.363;3359.888
2025-06-23 04:30:00+00:00;3359.881;3361.051;3356.783;3358.472
2025-06-23 05:00:00+00:00;3358.466;3360.673;3354.444;3355.06
2025-06-23 05:30:00+00:00;3355.075;3357.453;3346.971;3356.776
2025-06-23 06:00:00+00:00;3356.874;3359.838;3353.807;3355.054
2025-06-23 06:30:00+00:00;3355.048;3358.685;3352.644;3357.578
2025-06-23 07:00:00+00:00;3357.614;3357.926;3351.642;3356.472
2025-06-23 07:30:00+00:00;3356.464;3358.771;3354.125;3357.627
2025-06-23 08:00:00+00:00;3357.672;3362.347;3357.672;3361.302
2025-06-23 08:30:00+00:00;3361.26;3362.382;3358.88;3361.863
2025-06-23 09:00:00+00:00;3361.808;3368.98;3361.571;3365.044
2025-06-23 09:30:00+00:00;3365.077;3367.529;3361.803;3366.542
2025-06-23 10:00:00+00:00;3366.614;3368.24;3363.97;3366.973
2025-06-23 10:30:00+00:00;3366.999;3368.046;3364.725;3367.724
2025-06-23 11:00:00+00:00;3367.838;3382.055;3367.838;3377.994
2025-06-23 11:30:00+00:00;3378.045;3381.353;3375.823;3380.596
2025-06-23 12:00:00+00:00;3380.667;3381.012;3359.885;3362.438
2025-06-23 12:30:00+00:00;3362.479;3363.906;3355.868;3360.462
2025-06-23 13:00:00+00:00;3360.425;3369.154;3359.726;3368.511
2025-06-23 13:30:00+00:00;3368.542;3387.768;3368.291;3380.59
2025-06-23 14:00:00+00:00;3380.514;3384.673;3369.812;3378.947
2025-06-23 14:30:00+00:00;3378.873;3386.768;3377.639;3386.366
2025-06-23 15:00:00+00:00;3386.402;3389.083;3384.496;3388.129
2025-06-23 15:30:00+00:00;3388.178;3389.82;3385.917;3387.24
2025-06-23 16:00:00+00:00;3387.2;3393.565;3386.969;3391.346
2025-06-23 16:30:00+00:00;3391.346;3392.505;3380.473;3389.774
2025-06-23 17:00:00+00:00;3389.813;3391.573;3375.607;3379.403
2025-06-23 17:30:00+00:00;3379.361;3384.6;3378.387;3382.526
2025-06-23 18:00:00+00:00;3382.553;3387.755;3378.966;3384.755
2025-06-23 18:30:00+00:00;3384.719;3384.992;3376.81;3378.635
2025-06-23 19:00:00+00:00;3378.665;3381.594;3378.013;3380.717
2025-06-23 19:30:00+00:00;3380.673;3382.142;3375.676;3376.362
2025-06-23 20:00:00+00:00;3376.32;3377.295;3371.935;3372.598
2025-06-23 20:30:00+00:00;3372.558;3372.7;3367.229;3368.358
2025-06-23 22:00:00+00:00;3365.986;3366.026;3350.409;3356.435
2025-06-23 22:30:00+00:00;3356.489;3361.251;3354.023;3355.464
2025-06-23 23:00:00+00:00;3355.435;3357.332;3348.98;3352.329
2025-06-23 23:30:00+00:00;3352.394;3353.328;3341.462;3344.235
2025-06-24 00:00:00+00:00;3344.27;3349.279;3333.168;3348.982
2025-06-24 00:30:00+00:00;3348.932;3355.22;3348.441;3351.064
2025-06-24 01:00:00+00:00;3351.054;3354.415;3346.781;3349.757
2025-06-24 01:30:00+00:00;3349.704;3350.017;3342.201;3347.775
2025-06-24 02:00:00+00:00;3347.724;3352.948;3345.84;3347.18
2025-06-24 02:30:00+00:00;3347.18;3352.463;3347.09;3351.894
2025-06-24 03:00:00+00:00;3351.903;3354.831;3351.518;3352.775
2025-06-24 03:30:00+00:00;3352.729;3357.912;3351.564;3352.476
2025-06-24 04:00:00+00:00;3352.403;3353.419;3347.761;3348.97
2025-06-24 04:30:00+00:00;3348.971;3349.596;3347.05;3348.605
2025-06-24 05:00:00+00:00;3348.534;3348.744;3337.768;3338.593
2025-06-24 05:30:00+00:00;3338.543;3339.626;3326.552;3332.044
2025-06-24 06:00:00+00:00;3332.08;3333.123;3321.981;3322.662
2025-06-24 06:30:00+00:00;3322.706;3324.225;3316.022;3322.736
2025-06-24 07:00:00+00:00;3322.814;3326.073;3316.536;3321.932
2025-06-24 07:30:00+00:00;3321.966;3331.754;3321.833;3329.645
2025-06-24 08:00:00+00:00;3329.658;3332.32;3325.66;3327.084
2025-06-24 08:30:00+00:00;3327.046;3328.482;3324.631;3327.323
2025-06-24 09:00:00+00:00;3327.298;3328.755;3319.575;3320.759
2025-06-24 09:30:00+00:00;3320.698;3323.312;3317.893;3318.575
2025-06-24 10:00:00+00:00;3318.602;3325.657;3318.537;3325.474
2025-06-24 10:30:00+00:00;3325.41;3327.663;3324.808;3325.485
2025-06-24 11:00:00+00:00;3325.459;3328.955;3322.456;3324.605
2025-06-24 11:30:00+00:00;3324.521;3324.582;3317.829;3321.214
2025-06-24 12:00:00+00:00;3321.181;3321.181;3311.329;3313.718
2025-06-24 12:30:00+00:00;3313.517;3317.727;3304.515;3314.737
2025-06-24 13:00:00+00:00;3314.694;3317.953;3310.176;3310.511
2025-06-24 13:30:00+00:00;3310.561;3313.489;3295.339;3301.966
2025-06-24 14:00:00+00:00;3302.009;3310.279;3298.666;3305.029
2025-06-24 14:30:00+00:00;3305.072;3309.079;3301.851;3304.519
2025-06-24 15:00:00+00:00;3304.589;3314.115;3299.787;3312.205
2025-06-24 15:30:00+00:00;3312.246;3317.066;3312.049;3313.261
2025-06-24 16:00:00+00:00;3313.296;3314.278;3311.276;3311.92
2025-06-24 16:30:00+00:00;3311.859;3320.489;3311.679;3318.424
2025-06-24 17:00:00+00:00;3318.452;3321.017;3318.185;3320.579
2025-06-24 17:30:00+00:00;3320.619;3321.223;3317.835;3317.926
2025-06-24 18:00:00+00:00;3317.921;3319.03;3315.663;3317.003
2025-06-24 18:30:00+00:00;3316.974;3318.485;3315.923;3317.119
2025-06-24 19:00:00+00:00;3317.155;3318.813;3316.056;3318.646
2025-06-24 19:30:00+00:00;3318.699;3325.184;3318.699;3323.479
2025-06-24 20:00:00+00:00;3323.526;3324.444;3322.31;3322.765
2025-06-24 20:30:00+00:00;3322.725;3324.194;3321.597;3323.086
2025-06-24 22:00:00+00:00;3324.444;3324.444;3321.087;3322.078
2025-06-24 22:30:00+00:00;3322.081;3322.776;3320.842;3321.641
2025-06-24 23:00:00+00:00;3321.679;3324.02;3321.602;3322.857
2025-06-24 23:30:00+00:00;3322.856;3324.882;3322.317;3324.142
2025-06-25 00:00:00+00:00;3324.139;3328.737;3323.627;3328.287
2025-06-25 00:30:00+00:00;3328.399;3330.081;3324.234;3326.955
2025-06-25 01:00:00+00:00;3326.956;3333.04;3326.348;3328.864
2025-06-25 01:30:00+00:00;3328.906;3334.887;3328.031;3334.572
2025-06-25 02:00:00+00:00;3334.678;3335.209;3329.941;3331.493
2025-06-25 02:30:00+00:00;3331.489;3332.022;3327.781;3329.444
2025-06-25 03:00:00+00:00;3329.445;3332.002;3327.913;3330.65
2025-06-25 03:30:00+00:00;3330.564;3331.091;3327.197;3328.295
2025-06-25 04:00:00+00:00;3328.284;3329.235;3326.66;3327.305
2025-06-25 04:30:00+00:00;3327.307;3328.692;3325.797;3327.509
2025-06-25 05:00:00+00:00;3327.501;3329.925;3326.664;3329.82
2025-06-25 05:30:00+00:00;3329.859;3333.742;3329.765;3331.625
2025-06-25 06:00:00+00:00;3331.609;3333.388;3329.178;3330.459
2025-06-25 06:30:00+00:00;3330.487;3333.466;3329.015;3331.652
2025-06-25 07:00:00+00:00;3331.676;3334.194;3326.751;3334.176
2025-06-25 07:30:00+00:00;3334.211;3337.096;3329.988;3330.631
2025-06-25 08:00:00+00:00;3330.656;3332.414;3326.525;3329.673
2025-06-25 08:30:00+00:00;3329.672;3330.218;3326.879;3327.223
2025-06-25 09:00:00+00:00;3327.251;3327.323;3321.884;3322.76
2025-06-25 09:30:00+00:00;3322.72;3325.283;3321.397;3325.283
2025-06-25 10:00:00+00:00;3325.292;3329.569;3324.199;3326.494
2025-06-25 10:30:00+00:00;3326.538;3328.108;3324.247;3324.43
2025-06-25 11:00:00+00:00;3324.392;3329.548;3323.967;3325.31
2025-06-25 11:30:00+00:00;3325.278;3328.528;3322.111;3322.667
2025-06-25 12:00:00+00:00;3322.66;3329.499;3321.626;3328.186
2025-06-25 12:30:00+00:00;3328.124;3328.289;3318.164;3320.609
2025-06-25 13:00:00+00:00;3320.611;3321.621;3313.814;3314.131
2025-06-25 13:30:00+00:00;3314.177;3317.451;3311.894;3314.539
2025-06-25 14:00:00+00:00;3314.436;3323.049;3312.284;3321.811
2025-06-25 14:30:00+00:00;3321.83;3326.368;3320.465;3323.404
2025-06-25 15:00:00+00:00;3323.458;3325.894;3322.465;3322.69
2025-06-25 15:30:00+00:00;3322.692;3327.194;3321.603;3325.627
2025-06-25 16:00:00+00:00;3325.667;3329.281;3324.142;3329.281
2025-06-25 16:30:00+00:00;3329.321;3335.147;3329.199;3334.802
2025-06-25 17:00:00+00:00;3334.823;3335.418;3328.726;3328.899
2025-06-25 17:30:00+00:00;3328.943;3330.193;3324.727;3328.03
2025-06-25 18:00:00+00:00;3328.016;3330.272;3326.18;3329.501
2025-06-25 18:30:00+00:00;3329.492;3331.838;3329.11;3331.583
2025-06-25 19:00:00+00:00;3331.544;3334.3;3330.347;3334.0
2025-06-25 19:30:00+00:00;3334.021;3336.068;3332.277;3333.706
2025-06-25 20:00:00+00:00;3333.745;3335.674;3331.379;3332.88
2025-06-25 20:30:00+00:00;3332.824;3333.708;3332.066;3332.385
2025-06-25 22:00:00+00:00;3335.125;3335.589;3331.264;3332.292
2025-06-25 22:30:00+00:00;3332.286;3334.854;3331.854;3333.211
2025-06-25 23:00:00+00:00;3333.253;3337.488;3332.814;3336.937
2025-06-25 23:30:00+00:00;3336.961;3340.158;3336.577;3339.028
2025-06-26 00:00:00+00:00;3338.987;3339.381;3332.688;3333.563
2025-06-26 00:30:00+00:00;3333.523;3335.737;3332.103;3334.028
2025-06-26 01:00:00+00:00;3334.065;3336.775;3330.055;3331.452
2025-06-26 01:30:00+00:00;3331.419;3333.802;3329.181;3330.222
2025-06-26 02:00:00+00:00;3330.183;3336.572;3329.209;3335.63
2025-06-26 02:30:00+00:00;3335.648;3341.82;3335.214;3339.471
2025-06-26 03:00:00+00:00;3339.481;3343.223;3338.012;3338.916
2025-06-26 03:30:00+00:00;3338.956;3339.614;3336.423;3337.991
2025-06-26 04:00:00+00:00;3338.026;3338.155;3335.56;3335.789
2025-06-26 04:30:00+00:00;3335.765;3336.031;3333.335;3333.983
2025-06-26 05:00:00+00:00;3333.965;3335.799;3333.114;3334.205
2025-06-26 05:30:00+00:00;3334.217;3338.25;3332.364;3334.218
2025-06-26 06:00:00+00:00;3334.155;3337.2;3330.967;3337.023
2025-06-26 06:30:00+00:00;3336.914;3340.367;3332.54;3339.784
2025-06-26 07:00:00+00:00;3339.755;3345.971;3339.662;3345.459
2025-06-26 07:30:00+00:00;3345.509;3347.239;3344.928;3346.051
2025-06-26 08:00:00+00:00;3346.066;3347.468;3344.448;3345.558
2025-06-26 08:30:00+00:00;3345.504;3350.37;3345.029;3348.256
2025-06-26 09:00:00+00:00;3348.217;3348.792;3339.164;3340.522
2025-06-26 09:30:00+00:00;3340.585;3341.966;3338.68;3340.533
2025-06-26 10:00:00+00:00;3340.535;3342.134;3337.838;3340.478
2025-06-26 10:30:00+00:00;3340.472;3343.469;3338.472;3343.253
2025-06-26 11:00:00+00:00;3343.258;3344.121;3339.062;3339.21
2025-06-26 11:30:00+00:00;3339.243;3339.913;3331.469;3332.921
2025-06-26 12:00:00+00:00;3332.937;3344.056;3332.126;3342.818
2025-06-26 12:30:00+00:00;3342.718;3343.388;3321.59;3322.06
2025-06-26 13:00:00+00:00;3322.116;3325.505;3316.186;3319.474
2025-06-26 13:30:00+00:00;3319.498;3328.7;3309.947;3319.925
2025-06-26 14:00:00+00:00;3319.891;3323.898;3313.203;3313.914
2025-06-26 14:30:00+00:00;3313.871;3320.753;3311.896;3318.411
2025-06-26 15:00:00+00:00;3318.436;3323.786;3318.436;3322.362
2025-06-26 15:30:00+00:00;3322.387;3324.928;3320.841;3324.808
2025-06-26 16:00:00+00:00;3324.881;3330.983;3323.729;3329.713
2025-06-26 16:30:00+00:00;3329.725;3333.277;3329.527;3331.322
2025-06-26 17:00:00+00:00;3331.329;3335.679;3331.145;3334.59
2025-06-26 17:30:00+00:00;3334.517;3336.501;3332.207;3332.718
2025-06-26 18:00:00+00:00;3332.69;3334.914;3331.275;3332.457
2025-06-26 18:30:00+00:00;3332.517;3334.856;3332.267;3334.119
2025-06-26 19:00:00+00:00;3334.155;3334.329;3328.265;3330.938
2025-06-26 19:30:00+00:00;3331.044;3331.604;3329.153;3331.301
2025-06-26 20:00:00+00:00;3331.407;3332.327;3329.069;3330.688
2025-06-26 20:30:00+00:00;3330.689;3331.014;3327.804;3328.248
2025-06-26 22:00:00+00:00;3325.601;3325.842;3321.174;3322.711
2025-06-26 22:30:00+00:00;3322.708;3323.955;3318.774;3321.513
2025-06-26 23:00:00+00:00;3321.555;3323.729;3321.16;3321.544
2025-06-26 23:30:00+00:00;3321.599;3322.03;3316.229;3318.758
2025-06-27 00:00:00+00:00;3318.767;3319.947;3313.558;3315.035
2025-06-27 00:30:00+00:00;3315.106;3318.972;3313.226;3318.88
2025-06-27 01:00:00+00:00;3318.771;3321.298;3314.924;3321.199
2025-06-27 01:30:00+00:00;3321.197;3322.012;3314.872;3316.427
2025-06-27 02:00:00+00:00;3316.498;3320.335;3313.843;3313.971
2025-06-27 02:30:00+00:00;3313.917;3314.112;3308.511;3308.891
2025-06-27 03:00:00+00:00;3308.798;3310.995;3299.378;3302.463
2025-06-27 03:30:00+00:00;3302.451;3303.674;3292.557;3294.318
2025-06-27 04:00:00+00:00;3294.364;3295.373;3291.048;3294.166
2025-06-27 04:30:00+00:00;3294.157;3297.58;3293.145;3293.969
2025-06-27 05:00:00+00:00;3294.008;3299.501;3289.244;3298.166
2025-06-27 05:30:00+00:00;3298.193;3300.941;3295.134;3297.103
2025-06-27 06:00:00+00:00;3297.354;3299.92;3292.658;3294.683
2025-06-27 06:30:00+00:00;3294.641;3295.915;3286.871;3294.888
2025-06-27 07:00:00+00:00;3294.938;3295.377;3283.394;3289.109
2025-06-27 07:30:00+00:00;3289.171;3290.068;3284.417;3284.458
2025-06-27 08:00:00+00:00;3284.502;3287.97;3281.778;3283.402
2025-06-27 08:30:00+00:00;3283.441;3291.132;3282.931;3289.427
2025-06-27 09:00:00+00:00;3289.327;3289.83;3284.17;3285.558
2025-06-27 09:30:00+00:00;3285.608;3289.554;3282.072;3282.797
2025-06-27 10:00:00+00:00;3282.819;3290.959;3282.539;3287.448
2025-06-27 10:30:00+00:00;3287.422;3287.79;3279.692;3285.665
2025-06-27 11:00:00+00:00;3285.713;3287.948;3282.484;3284.772
2025-06-27 11:30:00+00:00;3284.734;3285.214;3276.009;3281.389
2025-06-27 12:00:00+00:00;3281.358;3282.303;3272.344;3279.794
2025-06-27 12:30:00+00:00;3279.756;3280.909;3269.409;3270.028
2025-06-27 13:00:00+00:00;3270.06;3270.756;3256.289;3256.757
2025-06-27 13:30:00+00:00;3256.819;3274.422;3255.821;3274.143
2025-06-27 14:00:00+00:00;3274.231;3277.296;3264.764;3274.854
2025-06-27 14:30:00+00:00;3274.877;3278.103;3263.58;3272.407
2025-06-27 15:00:00+00:00;3272.445;3275.489;3271.426;3272.108
2025-06-27 15:30:00+00:00;3272.141;3277.565;3270.922;3274.655
2025-06-27 16:00:00+00:00;3274.574;3278.189;3274.24;3277.761
2025-06-27 16:30:00+00:00;3277.802;3278.629;3273.36;3277.558
2025-06-27 17:00:00+00:00;3277.598;3277.766;3274.024;3275.91
2025-06-27 17:30:00+00:00;3275.93;3282.802;3272.7;3277.353
2025-06-27 18:00:00+00:00;3277.402;3278.39;3272.375;3274.132
2025-06-27 18:30:00+00:00;3274.06;3276.563;3270.464;3275.755
2025-06-27 19:00:00+00:00;3275.766;3276.588;3268.34;3271.524
2025-06-27 19:30:00+00:00;3271.538;3272.225;3269.411;3270.578
2025-06-27 20:00:00+00:00;3270.616;3275.5;3270.253;3273.594
2025-06-27 20:30:00+00:00;3273.581;3275.475;3272.997;3274.526
2025-06-29 22:00:00+00:00;3272.488;3274.249;3247.921;3249.578
2025-06-29 22:30:00+00:00;3249.621;3265.639;3248.965;3263.811
2025-06-29 23:00:00+00:00;3263.784;3270.95;3263.784;3268.416
2025-06-29 23:30:00+00:00;3268.454;3270.23;3262.825;3263.806
2025-06-30 00:00:00+00:00;3263.775;3269.786;3263.069;3268.426
2025-06-30 00:30:00+00:00;3268.427;3268.911;3262.637;3264.626
2025-06-30 01:00:00+00:00;3264.587;3275.93;3259.456;3275.134
2025-06-30 01:30:00+00:00;3275.126;3275.962;3271.02;3273.862
2025-06-30 02:00:00+00:00;3273.901;3282.643;3273.614;3280.361
2025-06-30 02:30:00+00:00;3280.395;3283.293;3277.311;3280.186
2025-06-30 03:00:00+00:00;3280.215;3282.798;3278.164;3279.05
2025-06-30 03:30:00+00:00;3279.015;3281.158;3277.815;3278.981
2025-06-30 04:00:00+00:00;3278.996;3281.453;3276.964;3278.188
2025-06-30 04:30:00+00:00;3278.178;3286.282;3278.101;3285.686
2025-06-30 05:00:00+00:00;3285.573;3288.871;3284.635;3288.052
2025-06-30 05:30:00+00:00;3288.075;3291.407;3286.277;3288.997
2025-06-30 06:00:00+00:00;3288.983;3291.76;3287.825;3290.675
2025-06-30 06:30:00+00:00;3290.721;3295.551;3289.326;3292.123
2025-06-30 07:00:00+00:00;3292.153;3296.85;3291.098;3295.12
2025-06-30 07:30:00+00:00;3295.064;3296.441;3290.725;3292.873
2025-06-30 08:00:00+00:00;3292.879;3296.594;3291.111;3293.051
2025-06-30 08:30:00+00:00;3293.089;3293.464;3288.122;3289.186
2025-06-30 09:00:00+00:00;3289.188;3289.188;3281.303;3284.471
2025-06-30 09:30:00+00:00;3284.427;3287.957;3277.453;3287.791
2025-06-30 10:00:00+00:00;3287.828;3288.833;3284.587;3286.137
2025-06-30 10:30:00+00:00;3286.078;3286.819;3282.44;3283.455
2025-06-30 11:00:00+00:00;3283.544;3283.821;3274.629;3275.905
2025-06-30 11:30:00+00:00;3275.866;3280.179;3274.488;3277.932
2025-06-30 12:00:00+00:00;3277.993;3287.221;3277.993;3284.325
2025-06-30 12:30:00+00:00;3284.285;3288.981;3281.397;3282.089
2025-06-30 13:00:00+00:00;3282.048;3285.115;3278.775;3282.985
2025-06-30 13:30:00+00:00;3282.904;3287.062;3277.955;3284.791
2025-06-30 14:00:00+00:00;3284.709;3288.797;3279.178;3285.063
2025-06-30 14:30:00+00:00;3285.058;3289.576;3283.988;3287.627
2025-06-30 15:00:00+00:00;3287.601;3290.761;3283.619;3287.201
2025-06-30 15:30:00+00:00;3287.211;3290.31;3286.031;3289.625
2025-06-30 16:00:00+00:00;3289.669;3294.483;3289.073;3292.35
2025-06-30 16:30:00+00:00;3292.355;3297.51;3292.355;3297.227
2025-06-30 17:00:00+00:00;3297.192;3298.607;3294.367;3295.939
2025-06-30 17:30:00+00:00;3295.97;3296.88;3291.983;3294.048
2025-06-30 18:00:00+00:00;3294.061;3299.17;3292.639;3299.17
2025-06-30 18:30:00+00:00;3299.197;3299.606;3297.515;3298.414
2025-06-30 19:00:00+00:00;3298.414;3307.027;3298.022;3306.059
2025-06-30 19:30:00+00:00;3306.045;3309.45;3305.232;3308.534
2025-06-30 20:00:00+00:00;3308.502;3309.33;3306.675;3306.747
2025-06-30 20:30:00+00:00;3306.79;3307.288;3302.319;3303.195
2025-06-30 22:00:00+00:00;3302.878;3307.737;3302.302;3307.096
2025-06-30 22:30:00+00:00;3307.108;3314.602;3305.866;3311.423
2025-06-30 23:00:00+00:00;3311.449;3312.26;3308.556;3309.525
2025-06-30 23:30:00+00:00;3309.496;3312.582;3308.761;3312.441
2025-07-01 00:00:00+00:00;3312.493;3313.358;3309.917;3310.847
2025-07-01 00:30:00+00:00;3310.851;3314.839;3310.848;3314.722
2025-07-01 01:00:00+00:00;3314.663;3320.968;3313.872;3320.227
2025-07-01 01:30:00+00:00;3320.3;3320.939;3315.811;3317.842
2025-07-01 02:00:00+00:00;3317.798;3317.925;3314.344;3316.066
2025-07-01 02:30:00+00:00;3316.169;3319.425;3315.129;3316.124
2025-07-01 03:00:00+00:00;3316.098;3322.02;3315.72;3321.151
2025-07-01 03:30:00+00:00;3321.184;3322.683;3318.002;3321.161
2025-07-01 04:00:00+00:00;3321.173;3323.108;3318.893;3322.805
2025-07-01 04:30:00+00:00;3322.72;3323.062;3321.981;3322.98
2025-07-01 05:00:00+00:00;3322.978;3330.095;3322.905;3329.513
2025-07-01 05:30:00+00:00;3329.506;3332.368;3328.146;3328.707
2025-07-01 06:00:00+00:00;3328.753;3330.729;3325.009;3328.188
2025-07-01 06:30:00+00:00;3328.163;3334.567;3327.35;3331.3
2025-07-01 07:00:00+00:00;3331.358;3338.823;3330.678;3338.566
2025-07-01 07:30:00+00:00;3338.599;3339.931;3333.542;3339.497
2025-07-01 08:00:00+00:00;3339.501;3342.105;3336.753;3339.677
2025-07-01 08:30:00+00:00;3339.661;3342.422;3337.437;3339.525
2025-07-01 09:00:00+00:00;3339.555;3344.966;3338.174;3342.863
2025-07-01 09:30:00+00:00;3342.905;3348.07;3342.652;3345.8
2025-07-01 10:00:00+00:00;3345.782;3348.656;3344.359;3346.779
2025-07-01 10:30:00+00:00;3346.781;3349.68;3345.17;3348.643
2025-07-01 11:00:00+00:00;3348.67;3352.401;3348.36;3351.785
2025-07-01 11:30:00+00:00;3351.814;3353.082;3346.971;3349.017
2025-07-01 12:00:00+00:00;3348.99;3357.113;3348.283;3352.195
2025-07-01 12:30:00+00:00;3352.163;3358.015;3350.006;3354.683
2025-07-01 13:00:00+00:00;3354.643;3355.52;3346.045;3349.709
2025-07-01 13:30:00+00:00;3349.708;3352.593;3344.518;3351.512
2025-07-01 14:00:00+00:00;3351.595;3354.405;3347.454;3351.602
2025-07-01 14:30:00+00:00;3351.626;3352.566;3343.583;3345.678
2025-07-01 15:00:00+00:00;3345.793;3346.684;3338.829;3340.507
2025-07-01 15:30:00+00:00;3340.524;3342.667;3336.981;3340.228
2025-07-01 16:00:00+00:00;3340.215;3342.345;3337.713;3338.365
2025-07-01 16:30:00+00:00;3338.34;3343.523;3337.533;3341.723
2025-07-01 17:00:00+00:00;3341.738;3342.197;3336.913;3337.629
2025-07-01 17:30:00+00:00;3337.692;3340.874;3337.079;3339.695
2025-07-01 18:00:00+00:00;3339.65;3339.921;3337.583;3337.98
2025-07-01 18:30:00+00:00;3337.956;3339.089;3336.831;3337.967
2025-07-01 19:00:00+00:00;3337.987;3340.155;3336.835;3338.298
2025-07-01 19:30:00+00:00;3338.302;3338.993;3337.259;3338.005
2025-07-01 20:00:00+00:00;3338.042;3338.603;3336.771;3338.013
2025-07-01 20:30:00+00:00;3338.016;3340.363;3337.925;3338.959
2025-07-01 22:00:00+00:00;3337.692;3343.318;3336.88;3342.232
2025-07-01 22:30:00+00:00;3342.27;3343.826;3340.802;3341.515
2025-07-01 23:00:00+00:00;3341.569;3341.874;3337.023;3340.165
2025-07-01 23:30:00+00:00;3340.164;3341.504;3336.814;3338.152
