Datetime;Open;High;Low;Close
2025-05-05 16:00:00+00:00;3312.028;3337.652;3305.577;3328.793
2025-05-05 20:00:00+00:00;3328.76;3338.052;3327.426;3334.031
2025-05-06 00:00:00+00:00;3334.038;3387.099;3323.139;3360.401
2025-05-06 04:00:00+00:00;3360.395;3379.648;3350.152;3371.2
2025-05-06 08:00:00+00:00;3371.313;3385.063;3368.547;3379.128
2025-05-06 12:00:00+00:00;3379.18;3399.895;3373.101;3395.083
2025-05-06 16:00:00+00:00;3395.135;3424.059;3394.673;3423.139
2025-05-06 20:00:00+00:00;3423.115;3435.016;3376.84;3400.723
2025-05-07 00:00:00+00:00;3400.765;3401.666;3360.068;3375.541
2025-05-07 04:00:00+00:00;3375.519;3397.4;3374.962;3387.971
2025-05-07 08:00:00+00:00;3388.01;3393.409;3369.186;3387.083
2025-05-07 12:00:00+00:00;3387.055;3398.099;3375.662;3385.27
2025-05-07 16:00:00+00:00;3385.224;3398.001;3363.692;3371.832
2025-05-07 20:00:00+00:00;3371.959;3377.185;3363.791;3376.488
2025-05-08 00:00:00+00:00;3376.515;3414.851;3373.785;3396.864
2025-05-08 04:00:00+00:00;3396.839;3399.417;3320.199;3342.928
2025-05-08 08:00:00+00:00;3342.882;3346.695;3330.39;3344.381
2025-05-08 12:00:00+00:00;3344.311;3369.602;3326.804;3330.399
2025-05-08 16:00:00+00:00;3330.371;3330.371;3288.697;3306.384
2025-05-08 20:00:00+00:00;3306.434;3324.01;3303.828;3316.412
2025-05-09 00:00:00+00:00;3316.448;3323.138;3274.664;3308.106
2025-05-09 04:00:00+00:00;3308.099;3332.264;3308.099;3327.306
2025-05-09 08:00:00+00:00;3327.331;3338.371;3320.217;3332.962
2025-05-09 12:00:00+00:00;3333.066;3346.044;3320.298;3345.04
2025-05-09 16:00:00+00:00;3345.143;3347.556;3325.441;3328.802
2025-05-09 20:00:00+00:00;3328.76;3330.295;3325.142;3326.805
2025-05-11 20:00:00+00:00;3282.238;3292.619;3265.847;3287.534
2025-05-12 00:00:00+00:00;3287.506;3289.998;3258.751;3283.25
2025-05-12 04:00:00+00:00;3283.214;3283.662;3216.105;3222.647
2025-05-12 08:00:00+00:00;3222.718;3234.398;3207.693;3224.794
2025-05-12 12:00:00+00:00;3224.822;3248.58;3220.323;3239.237
2025-05-12 16:00:00+00:00;3239.206;3240.138;3220.295;3235.394
2025-05-12 20:00:00+00:00;3235.355;3241.807;3229.864;3236.88
2025-05-13 00:00:00+00:00;3236.906;3243.423;3215.861;3236.743
2025-05-13 04:00:00+00:00;3236.719;3265.659;3234.853;3259.098
2025-05-13 08:00:00+00:00;3259.139;3261.284;3248.763;3249.134
2025-05-13 12:00:00+00:00;3249.098;3255.827;3225.472;3253.325
2025-05-13 16:00:00+00:00;3253.293;3257.818;3242.044;3249.324
2025-05-13 20:00:00+00:00;3249.355;3257.165;3248.043;3254.426
2025-05-14 00:00:00+00:00;3254.388;3254.658;3226.212;3228.366
2025-05-14 04:00:00+00:00;3228.37;3238.874;3221.57;3238.085
2025-05-14 08:00:00+00:00;3237.99;3243.897;3219.436;3220.142
2025-05-14 12:00:00+00:00;3220.105;3222.52;3174.9;3182.674
2025-05-14 16:00:00+00:00;3182.629;3190.941;3167.957;3180.587
2025-05-14 20:00:00+00:00;3180.613;3187.312;3177.078;3186.008
2025-05-15 00:00:00+00:00;3185.934;3192.743;3148.315;3150.594
2025-05-15 04:00:00+00:00;3150.546;3153.892;3120.649;3142.318
2025-05-15 08:00:00+00:00;3142.244;3180.019;3139.079;3179.18
2025-05-15 12:00:00+00:00;3179.141;3220.088;3177.507;3219.74
2025-05-15 16:00:00+00:00;3219.78;3232.723;3215.873;3232.037
2025-05-15 20:00:00+00:00;3231.901;3252.132;3231.094;3237.15
2025-05-16 00:00:00+00:00;3237.175;3244.615;3206.505;3211.969
2025-05-16 04:00:00+00:00;3211.92;3231.343;3205.378;3207.681
2025-05-16 08:00:00+00:00;3207.572;3212.954;3154.231;3163.115
2025-05-16 12:00:00+00:00;3163.149;3188.606;3154.878;3183.479
2025-05-16 16:00:00+00:00;3183.514;3195.763;3180.432;3192.583
2025-05-16 20:00:00+00:00;3192.553;3202.954;3192.13;3202.159
2025-05-18 20:00:00+00:00;3214.226;3245.26;3211.644;3234.91
2025-05-19 00:00:00+00:00;3234.947;3249.812;3208.04;3212.27
2025-05-19 04:00:00+00:00;3212.229;3234.64;3206.584;3232.335
2025-05-19 08:00:00+00:00;3232.361;3248.535;3229.973;3243.82
2025-05-19 12:00:00+00:00;3243.817;3244.444;3217.216;3231.662
2025-05-19 16:00:00+00:00;3231.687;3235.866;3225.166;3233.01
2025-05-19 20:00:00+00:00;3233.056;3233.791;3219.097;3222.532
2025-05-20 00:00:00+00:00;3222.561;3232.803;3204.535;3211.45
2025-05-20 04:00:00+00:00;3211.394;3225.46;3207.946;3222.843
2025-05-20 08:00:00+00:00;3222.819;3241.651;3218.275;3241.236
2025-05-20 12:00:00+00:00;3241.139;3285.886;3232.804;3277.239
2025-05-20 16:00:00+00:00;3277.212;3295.172;3275.232;3294.078
2025-05-20 20:00:00+00:00;3294.13;3304.144;3288.53;3290.695
2025-05-21 00:00:00+00:00;3290.734;3314.709;3285.42;3307.505
2025-05-21 04:00:00+00:00;3307.491;3320.736;3298.404;3309.906
2025-05-21 08:00:00+00:00;3309.933;3318.294;3303.946;3311.249
2025-05-21 12:00:00+00:00;3311.255;3315.211;3290.693;3311.978
2025-05-21 16:00:00+00:00;3312.012;3324.897;3302.758;3318.382
2025-05-21 20:00:00+00:00;3318.423;3324.213;3313.192;3320.082
2025-05-22 00:00:00+00:00;3320.138;3345.43;3319.389;3335.44
2025-05-22 04:00:00+00:00;3335.451;3339.502;3322.608;3327.621
2025-05-22 08:00:00+00:00;3327.636;3329.874;3282.977;3314.33
2025-05-22 12:00:00+00:00;3314.305;3315.775;3279.252;3294.675
2025-05-22 16:00:00+00:00;3294.722;3304.86;3288.982;3290.264
2025-05-22 20:00:00+00:00;3290.296;3302.013;3289.593;3300.146
2025-05-23 00:00:00+00:00;3300.172;3308.908;3286.942;3302.07
2025-05-23 04:00:00+00:00;3302.097;3334.502;3301.915;3329.145
2025-05-23 08:00:00+00:00;3329.191;3349.74;3322.548;3347.966
2025-05-23 12:00:00+00:00;3348.018;3364.62;3336.631;3361.655
2025-05-23 16:00:00+00:00;3361.687;3365.93;3356.348;3360.785
2025-05-23 20:00:00+00:00;3360.743;3361.7;3356.103;3356.285
2025-05-25 20:00:00+00:00;3352.093;3352.48;3341.349;3342.691
2025-05-26 00:00:00+00:00;3342.73;3356.859;3331.39;3347.636
2025-05-26 04:00:00+00:00;3347.639;3351.906;3332.124;3337.309
2025-05-26 08:00:00+00:00;3337.431;3339.67;3323.485;3333.149
2025-05-26 12:00:00+00:00;3333.152;3341.624;3326.35;3337.998
2025-05-26 16:00:00+00:00;3337.984;3343.639;3337.521;3341.558
2025-05-26 20:00:00+00:00;3346.458;3348.863;3342.829;3346.139
2025-05-27 00:00:00+00:00;3346.182;3350.029;3331.73;3341.217
2025-05-27 04:00:00+00:00;3341.188;3341.485;3292.535;3296.244
2025-05-27 08:00:00+00:00;3296.214;3310.344;3287.724;3288.373
2025-05-27 12:00:00+00:00;3288.399;3304.926;3285.089;3293.605
2025-05-27 16:00:00+00:00;3293.612;3308.008;3292.969;3304.38
2025-05-27 20:00:00+00:00;3304.356;3310.957;3297.621;3309.402
2025-05-28 00:00:00+00:00;3309.431;3315.77;3291.674;3297.761
2025-05-28 04:00:00+00:00;3297.721;3322.393;3294.383;3319.249
2025-05-28 08:00:00+00:00;3319.3;3325.551;3307.461;3311.11
2025-05-28 12:00:00+00:00;3311.168;3316.438;3292.51;3296.094
2025-05-28 16:00:00+00:00;3296.125;3303.065;3288.56;3296.983
2025-05-28 20:00:00+00:00;3297.006;3297.34;3250.273;3259.895
2025-05-29 00:00:00+00:00;3259.921;3280.165;3245.439;3274.545
2025-05-29 04:00:00+00:00;3274.635;3287.505;3265.986;3286.561
2025-05-29 08:00:00+00:00;3286.517;3305.549;3276.262;3299.719
2025-05-29 12:00:00+00:00;3299.844;3322.051;3298.55;3321.578
2025-05-29 16:00:00+00:00;3321.664;3331.225;3315.512;3316.615
2025-05-29 20:00:00+00:00;3316.586;3321.095;3312.854;3315.503
2025-05-30 00:00:00+00:00;3315.498;3322.742;3291.219;3294.531
2025-05-30 04:00:00+00:00;3294.458;3304.994;3287.37;3295.002
2025-05-30 08:00:00+00:00;3294.975;3300.669;3288.62;3294.055
2025-05-30 12:00:00+00:00;3294.054;3308.311;3271.526;3288.676
2025-05-30 16:00:00+00:00;3288.616;3295.778;3283.957;3294.826
2025-05-30 20:00:00+00:00;3294.937;3295.834;3288.642;3289.665
2025-06-01 20:00:00+00:00;3303.113;3316.742;3299.873;3310.255
2025-06-02 00:00:00+00:00;3310.213;3314.959;3301.409;3308.743
2025-06-02 04:00:00+00:00;3308.806;3359.037;3308.791;3352.562
2025-06-02 08:00:00+00:00;3352.655;3360.152;3344.361;3356.324
2025-06-02 12:00:00+00:00;3356.296;3379.064;3350.319;3374.294
2025-06-02 16:00:00+00:00;3374.319;3382.346;3369.285;3381.539
2025-06-02 20:00:00+00:00;3381.499;3392.238;3378.364;3387.456
2025-06-03 00:00:00+00:00;3387.407;3388.687;3359.685;3361.087
2025-06-03 04:00:00+00:00;3361.174;3367.715;3351.149;3359.648
2025-06-03 08:00:00+00:00;3359.752;3364.905;3353.305;3359.294
2025-06-03 12:00:00+00:00;3359.323;3363.123;3333.053;3350.304
2025-06-03 16:00:00+00:00;3350.368;3355.537;3344.633;3352.657
2025-06-03 20:00:00+00:00;3352.617;3361.657;3352.469;3359.996
2025-06-04 00:00:00+00:00;3359.943;3372.627;3346.452;3359.246
2025-06-04 04:00:00+00:00;3359.236;3365.217;3347.999;3354.721
2025-06-04 08:00:00+00:00;3354.679;3364.972;3343.72;3346.577
2025-06-04 12:00:00+00:00;3346.613;3384.709;3344.33;3371.763
2025-06-04 16:00:00+00:00;3371.724;3382.217;3370.832;3373.614
2025-06-04 20:00:00+00:00;3373.566;3379.08;3370.508;3378.042
2025-06-05 00:00:00+00:00;3378.099;3384.183;3368.172;3369.674
2025-06-05 04:00:00+00:00;3369.683;3374.534;3361.18;3371.304
2025-06-05 08:00:00+00:00;3371.266;3403.592;3369.641;3392.293
2025-06-05 12:00:00+00:00;3392.327;3400.197;3339.37;3344.773
2025-06-05 16:00:00+00:00;3344.681;3361.404;3339.811;3356.885
2025-06-05 20:00:00+00:00;3356.861;3363.592;3351.987;3361.81
2025-06-06 00:00:00+00:00;3361.867;3371.811;3356.133;3369.747
2025-06-06 04:00:00+00:00;3369.666;3375.685;3352.826;3359.374
2025-06-06 08:00:00+00:00;3359.419;3367.782;3352.703;3358.292
2025-06-06 12:00:00+00:00;3358.308;3364.421;3316.269;3332.223
2025-06-06 16:00:00+00:00;3332.182;3332.774;3311.358;3312.345
2025-06-06 20:00:00+00:00;3312.382;3312.896;3307.053;3311.702
2025-06-08 20:00:00+00:00;3317.819;3321.215;3309.24;3318.038
2025-06-09 00:00:00+00:00;3318.082;3318.699;3293.428;3310.769
2025-06-09 04:00:00+00:00;3310.799;3328.652;3309.273;3324.238
2025-06-09 08:00:00+00:00;3324.269;3325.685;3312.063;3317.456
2025-06-09 12:00:00+00:00;3317.412;3332.07;3310.698;3328.665
2025-06-09 16:00:00+00:00;3328.668;3338.24;3325.894;3327.241
2025-06-09 20:00:00+00:00;3327.201;3329.5;3321.583;3326.766
2025-06-10 00:00:00+00:00;3326.809;3326.851;3301.917;3307.602
2025-06-10 04:00:00+00:00;3307.592;3332.201;3302.789;3330.18
2025-06-10 08:00:00+00:00;3330.09;3342.587;3326.194;3333.78
2025-06-10 12:00:00+00:00;3333.817;3349.153;3323.165;3326.692
2025-06-10 16:00:00+00:00;3326.653;3334.536;3319.358;3328.716
2025-06-10 20:00:00+00:00;3328.757;3328.958;3315.517;3327.862
2025-06-11 00:00:00+00:00;3327.936;3341.566;3325.008;3339.416
2025-06-11 04:00:00+00:00;3339.387;3348.531;3332.476;3345.696
2025-06-11 08:00:00+00:00;3345.664;3346.742;3326.11;3333.072
2025-06-11 12:00:00+00:00;3333.152;3360.764;3327.196;3333.267
2025-06-11 16:00:00+00:00;3333.247;3349.268;3319.22;3346.849
2025-06-11 20:00:00+00:00;3346.876;3373.534;3346.522;3365.376
2025-06-12 00:00:00+00:00;3365.405;3377.804;3362.12;3373.426
2025-06-12 04:00:00+00:00;3373.409;3375.783;3338.536;3346.168
2025-06-12 08:00:00+00:00;3346.192;3388.581;3346.192;3379.285
2025-06-12 12:00:00+00:00;3379.252;3399.045;3376.337;3385.876
2025-06-12 16:00:00+00:00;3385.906;3391.374;3378.097;3388.139
2025-06-12 20:00:00+00:00;3388.111;3396.32;3379.633;3395.882
2025-06-13 00:00:00+00:00;3395.837;3444.4;3391.693;3425.557
2025-06-13 04:00:00+00:00;3425.543;3430.31;3407.879;3414.933
2025-06-13 08:00:00+00:00;3414.863;3427.684;3411.595;3422.217
2025-06-13 12:00:00+00:00;3422.207;3446.819;3420.906;3426.206
2025-06-13 16:00:00+00:00;3426.258;3439.473;3419.203;3432.307
2025-06-13 20:00:00+00:00;3432.352;3434.78;3428.965;3433.449
2025-06-15 20:00:00+00:00;3440.955;3451.251;3438.591;3444.141
2025-06-16 00:00:00+00:00;3444.166;3451.224;3429.244;3431.428
2025-06-16 04:00:00+00:00;3431.496;3433.261;3409.459;3412.619
2025-06-16 08:00:00+00:00;3412.624;3422.697;3409.773;3415.0
2025-06-16 12:00:00+00:00;3415.043;3418.128;3382.725;3404.626
2025-06-16 16:00:00+00:00;3404.534;3404.992;3382.79;3384.094
2025-06-16 20:00:00+00:00;3384.015;3402.977;3383.294;3402.769
2025-06-17 00:00:00+00:00;3402.815;3403.256;3373.463;3387.583
2025-06-17 04:00:00+00:00;3387.557;3396.289;3381.074;3387.783
2025-06-17 08:00:00+00:00;3387.784;3400.203;3375.675;3388.635
2025-06-17 12:00:00+00:00;3388.65;3397.536;3366.079;3379.284
2025-06-17 16:00:00+00:00;3379.386;3392.499;3376.651;3385.71
2025-06-17 20:00:00+00:00;3385.675;3396.217;3383.634;3387.392
2025-06-18 00:00:00+00:00;3387.295;3391.524;3370.655;3390.96
2025-06-18 04:00:00+00:00;3390.928;3400.011;3377.037;3385.991
2025-06-18 08:00:00+00:00;3385.928;3388.415;3375.433;3382.048
2025-06-18 12:00:00+00:00;3381.999;3396.852;3373.833;3392.68
2025-06-18 16:00:00+00:00;3392.731;3395.827;3362.867;3366.818
2025-06-18 20:00:00+00:00;3366.771;3379.89;3362.474;3375.023
2025-06-19 00:00:00+00:00;3375.042;3387.968;3369.684;3373.609
2025-06-19 04:00:00+00:00;3373.609;3375.326;3347.456;3365.954
2025-06-19 08:00:00+00:00;3365.968;3379.05;3362.21;3371.967
2025-06-19 12:00:00+00:00;3371.971;3372.963;3361.497;3369.26
2025-06-19 16:00:00+00:00;3369.223;3374.14;3366.155;3373.455
2025-06-19 20:00:00+00:00;3369.491;3370.445;3361.986;3368.739
2025-06-20 00:00:00+00:00;3368.763;3370.35;3344.625;3355.507
2025-06-20 04:00:00+00:00;3355.539;3357.656;3340.345;3347.691
2025-06-20 08:00:00+00:00;3347.657;3359.224;3346.54;3347.051
2025-06-20 12:00:00+00:00;3347.094;3374.477;3341.887;3369.856
2025-06-20 16:00:00+00:00;3369.786;3373.365;3364.606;3365.625
2025-06-20 20:00:00+00:00;3365.578;3369.314;3364.69;3368.546
2025-06-22 20:00:00+00:00;3384.117;3388.96;3371.173;3372.755
2025-06-23 00:00:00+00:00;3372.776;3373.551;3351.846;3363.372
2025-06-23 04:00:00+00:00;3363.385;3365.061;3346.971;3357.627
2025-06-23 08:00:00+00:00;3357.672;3382.055;3357.672;3380.596
2025-06-23 12:00:00+00:00;3380.667;3389.82;3355.868;3387.24
2025-06-23 16:00:00+00:00;3387.2;3393.565;3375.607;3376.362
2025-06-23 20:00:00+00:00;3376.32;3377.295;3341.462;3344.235
2025-06-24 00:00:00+00:00;3344.27;3357.912;3333.168;3352.476
2025-06-24 04:00:00+00:00;3352.403;3353.419;3316.022;3329.645
2025-06-24 08:00:00+00:00;3329.658;3332.32;3317.829;3321.214
2025-06-24 12:00:00+00:00;3321.181;3321.181;3295.339;3313.261
2025-06-24 16:00:00+00:00;3313.296;3325.184;3311.276;3323.479
2025-06-24 20:00:00+00:00;3323.526;3324.882;3320.842;3324.142
2025-06-25 00:00:00+00:00;3324.139;3335.209;3323.627;3328.295
2025-06-25 04:00:00+00:00;3328.284;3337.096;3325.797;3330.631
2025-06-25 08:00:00+00:00;3330.656;3332.414;3321.397;3322.667
2025-06-25 12:00:00+00:00;3322.66;3329.499;3311.894;3325.627
2025-06-25 16:00:00+00:00;3325.667;3336.068;3324.142;3333.706
2025-06-25 20:00:00+00:00;3333.745;3340.158;3331.264;3339.028
2025-06-26 00:00:00+00:00;3338.987;3343.223;3329.181;3337.991
2025-06-26 04:00:00+00:00;3338.026;3347.239;3330.967;3346.051
2025-06-26 08:00:00+00:00;3346.066;3350.37;3331.469;3332.921
2025-06-26 12:00:00+00:00;3332.937;3344.056;3309.947;3324.808
2025-06-26 16:00:00+00:00;3324.881;3336.501;3323.729;3331.301
2025-06-26 20:00:00+00:00;3331.407;3332.327;3316.229;3318.758
2025-06-27 00:00:00+00:00;3318.767;3322.012;3292.557;3294.318
2025-06-27 04:00:00+00:00;3294.364;3300.941;3283.394;3284.458
2025-06-27 08:00:00+00:00;3284.502;3291.132;3276.009;3281.389
2025-06-27 12:00:00+00:00;3281.358;3282.303;3255.821;3274.655
2025-06-27 16:00:00+00:00;3274.574;3282.802;3268.34;3270.578
2025-06-27 20:00:00+00:00;3270.616;3275.5;3270.253;3274.526
2025-06-29 20:00:00+00:00;3272.488;3274.249;3247.921;3263.806
2025-06-30 00:00:00+00:00;3263.775;3283.293;3259.456;3278.981
2025-06-30 04:00:00+00:00;3278.996;3296.85;3276.964;3292.873
2025-06-30 08:00:00+00:00;3292.879;3296.594;3274.488;3277.932
2025-06-30 12:00:00+00:00;3277.993;3290.761;3277.955;3289.625
2025-06-30 16:00:00+00:00;3289.669;3309.45;3289.073;3308.534
2025-06-30 20:00:00+00:00;3308.502;3314.602;3302.302;3312.441
2025-07-01 00:00:00+00:00;3312.493;3322.683;3309.917;3321.161
2025-07-01 04:00:00+00:00;3321.173;3339.931;3318.893;3339.497
2025-07-01 08:00:00+00:00;3339.501;3353.082;3336.753;3349.017
2025-07-01 12:00:00+00:00;3348.99;3358.015;3336.981;3340.228
2025-07-01 16:00:00+00:00;3340.215;3343.523;3336.831;3338.005
2025-07-01 20:00:00+00:00;3338.042;3343.826;3336.771;3338.152
2025-07-02 00:00:00+00:00;3338.186;3344.999;3328.509;3339.959
2025-07-02 04:00:00+00:00;3339.925;3343.951;3327.587;3334.571
2025-07-02 08:00:00+00:00;3334.605;3347.752;3332.853;3342.199
2025-07-02 12:00:00+00:00;3342.214;3351.128;3333.842;3341.021
2025-07-02 16:00:00+00:00;3340.943;3359.519;3340.943;3358.258
2025-07-02 20:00:00+00:00;3358.302;3365.726;3348.754;3349.395
2025-07-03 00:00:00+00:00;3349.42;3351.471;3341.88;3347.509
2025-07-03 04:00:00+00:00;3347.437;3363.677;3347.384;3353.077
2025-07-03 08:00:00+00:00;3353.096;3358.383;3342.981;3346.073
2025-07-03 12:00:00+00:00;3346.041;3352.308;3311.535;3328.045
2025-07-03 16:00:00+00:00;3328.106;3334.862;3325.676;3328.749
2025-07-03 20:00:00+00:00;3328.713;3332.025;3323.57;3330.871
2025-07-04 00:00:00+00:00;3330.875;3338.948;3325.867;3338.35
2025-07-04 04:00:00+00:00;3338.307;3345.127;3336.384;3342.947
2025-07-04 08:00:00+00:00;3342.95;3344.258;3331.466;3334.795
2025-07-04 12:00:00+00:00;3334.791;3338.059;3330.797;3332.394
2025-07-04 16:00:00+00:00;3332.357;3335.93;3332.222;3334.998
2025-07-06 20:00:00+00:00;3341.408;3341.918;3326.187;3328.853
2025-07-07 00:00:00+00:00;3328.83;3329.726;3305.982;3310.848
2025-07-07 04:00:00+00:00;3310.892;3315.245;3300.64;3302.217
2025-07-07 08:00:00+00:00;3302.247;3312.774;3296.296;3301.91
2025-07-07 12:00:00+00:00;3301.94;3322.031;3300.376;3320.836
2025-07-07 16:00:00+00:00;3320.784;3340.438;3320.082;3336.981
2025-07-07 20:00:00+00:00;3337.025;3345.823;3333.921;3334.653
2025-07-08 00:00:00+00:00;3334.697;3338.035;3329.595;3331.469
2025-07-08 04:00:00+00:00;3331.418;3339.5;3327.304;3333.912
2025-07-08 08:00:00+00:00;3333.877;3333.877;3319.94;3324.964
2025-07-08 12:00:00+00:00;3325.014;3329.864;3287.023;3298.241
2025-07-08 16:00:00+00:00;3298.249;3310.426;3295.938;3302.992
2025-07-08 20:00:00+00:00;3303.02;3304.074;3297.199;3302.277
2025-07-09 00:00:00+00:00;3302.322;3308.003;3284.933;3293.25
2025-07-09 04:00:00+00:00;3293.244;3297.875;3285.495;3291.852
2025-07-09 08:00:00+00:00;3291.822;3295.989;3282.656;3284.936
2025-07-09 12:00:00+00:00;3284.969;3312.916;3284.969;3309.606
2025-07-09 16:00:00+00:00;3309.555;3316.874;3307.913;3315.605
2025-07-09 20:00:00+00:00;3315.645;3321.176;3311.557;3317.64
2025-07-10 00:00:00+00:00;3317.559;3326.415;3315.362;3315.758
2025-07-10 04:00:00+00:00;3315.682;3329.486;3314.773;3321.047
2025-07-10 08:00:00+00:00;3321.071;3330.318;3318.331;3320.411
2025-07-10 12:00:00+00:00;3320.424;3329.472;3310.017;3319.725
2025-07-10 16:00:00+00:00;3319.711;3325.91;3312.108;3324.826
2025-07-10 20:00:00+00:00;3324.851;3326.476;3321.837;3323.808
2025-07-11 00:00:00+00:00;3323.764;3336.154;3323.638;3333.765
2025-07-11 04:00:00+00:00;3333.751;3343.827;3329.489;3341.833
2025-07-11 08:00:00+00:00;3341.789;3350.275;3332.669;3347.507
2025-07-11 12:00:00+00:00;3347.526;3368.736;3344.356;3358.915
2025-07-11 16:00:00+00:00;3358.884;3359.796;3349.178;3356.411
2025-07-11 20:00:00+00:00;3356.459;3358.959;3353.583;3355.105
2025-07-13 20:00:00+00:00;3361.295;3374.017;3359.658;3367.772
2025-07-14 00:00:00+00:00;3367.731;3373.318;3353.865;3356.964
2025-07-14 04:00:00+00:00;3356.952;3375.078;3353.706;3371.948
2025-07-14 08:00:00+00:00;3371.956;3374.647;3363.917;3364.169
2025-07-14 12:00:00+00:00;3364.192;3366.604;3340.954;3345.105
2025-07-14 16:00:00+00:00;3345.044;3351.693;3343.082;3344.125
2025-07-14 20:00:00+00:00;3344.103;3346.556;3341.217;3345.337
2025-07-15 00:00:00+00:00;3345.299;3358.324;3344.758;3357.841
2025-07-15 04:00:00+00:00;3357.853;3365.422;3357.47;3364.347
2025-07-15 08:00:00+00:00;3364.327;3366.356;3353.985;3354.932
2025-07-15 12:00:00+00:00;3354.892;3360.385;3325.363;3328.996
2025-07-15 16:00:00+00:00;3328.957;3331.936;3320.218;3330.455
2025-07-15 20:00:00+00:00;3330.408;3331.776;3324.788;3331.056
2025-07-16 00:00:00+00:00;3331.092;3335.117;3325.053;3334.33
2025-07-16 04:00:00+00:00;3334.281;3342.002;3332.818;3337.809
2025-07-16 08:00:00+00:00;3337.824;3343.072;3333.72;3339.259
2025-07-16 12:00:00+00:00;3339.219;3377.523;3319.529;3343.553
2025-07-16 16:00:00+00:00;3343.524;3357.41;3338.886;3347.08
2025-07-16 20:00:00+00:00;3347.116;3352.247;3345.265;3346.526
2025-07-17 00:00:00+00:00;3346.556;3347.405;3336.241;3341.486
2025-07-17 04:00:00+00:00;3341.511;3344.726;3325.208;3325.886
2025-07-17 08:00:00+00:00;3325.925;3332.523;3322.358;3324.254
2025-07-17 12:00:00+00:00;3324.261;3338.427;3309.883;3336.707
2025-07-17 16:00:00+00:00;3336.675;3341.098;3335.378;3339.763
2025-07-17 20:00:00+00:00;3339.779;3344.009;3337.409;3340.139
2025-07-18 00:00:00+00:00;3340.176;3344.261;3334.038;3334.6
2025-07-18 04:00:00+00:00;3334.598;3350.093;3331.801;3349.823
2025-07-18 08:00:00+00:00;3349.849;3357.714;3346.237;3354.403
2025-07-18 12:00:00+00:00;3354.458;3361.236;3351.137;3353.654
2025-07-18 16:00:00+00:00;3353.629;3357.531;3347.668;3348.316
2025-07-18 20:00:00+00:00;3348.279;3352.098;3347.804;3350.395
2025-07-20 20:00:00+00:00;3348.767;3350.115;3345.015;3349.128
2025-07-21 00:00:00+00:00;3349.168;3358.641;3347.656;3351.286
2025-07-21 04:00:00+00:00;3351.275;3370.785;3350.618;3364.763
2025-07-21 08:00:00+00:00;3364.8;3375.594;3362.674;3375.302
2025-07-21 12:00:00+00:00;3375.271;3401.575;3374.531;3397.994
2025-07-21 16:00:00+00:00;3397.983;3399.787;3391.468;3398.837
2025-07-21 20:00:00+00:00;3398.744;3402.783;3393.208;3396.532
2025-07-22 00:00:00+00:00;3396.54;3397.665;3385.106;3392.591
2025-07-22 04:00:00+00:00;3392.517;3392.55;3383.24;3387.634
2025-07-22 08:00:00+00:00;3387.591;3391.663;3384.528;3391.348
2025-07-22 12:00:00+00:00;3391.378;3430.614;3391.016;3426.597
2025-07-22 16:00:00+00:00;3426.64;3433.507;3426.245;3431.738
2025-07-22 20:00:00+00:00;3431.683;3433.312;3426.283;3427.458
2025-07-23 00:00:00+00:00;3427.433;3438.98;3419.154;3423.153
2025-07-23 04:00:00+00:00;3423.063;3429.702;3416.322;3420.72
2025-07-23 08:00:00+00:00;3420.754;3433.855;3420.305;3428.18
2025-07-23 12:00:00+00:00;3428.17;3430.0;3398.134;3398.134
2025-07-23 16:00:00+00:00;3398.106;3398.106;3381.402;3390.081
2025-07-23 20:00:00+00:00;3390.122;3392.51;3386.123;3390.008
